Station_ID,Station_Name,Element_Code,Element_Name,yy,mm,dd,obs_val
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,1,31,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,1,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,3,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,4,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,6,21
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,7,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,8,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,9,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,10,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,11,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,12,6.5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,13,22.5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,14,10
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,15,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,16,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,18,42
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,19,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,20,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,21,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,22,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,23,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,24,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,25,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,2,28,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,1,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,3,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,4,12
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,6,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,8,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,9,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,10,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,11,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,12,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,13,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,14,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,15,86
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,16,22.5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,18,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,19,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,20,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,21,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,22,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,23,28
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,24,16
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,25,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,26,4
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,28,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,29,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,30,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,3,31,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,1,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,3,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,4,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,6,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,8,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,9,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,10,25
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,11,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,12,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,13,35
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,14,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,15,10
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,16,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,18,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,19,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,20,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,21,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,22,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,23,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,24,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,25,15
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,27,20
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,28,68
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,29,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,4,30,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,1,28
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,2,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,3,25
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,4,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,6,12
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,7,4
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,8,30
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,9,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,10,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,11,16
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,12,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,13,321
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,14,9
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,15,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,16,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,18,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,19,12
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,20,19
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,21,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,22,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,23,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,24,33
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,25,19
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,26,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,27,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,28,23
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,29,31
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,30,86
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,5,31,82
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,1,49
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,2,67
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,3,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,4,13
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,5,17
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,6,32
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,7,67
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,8,106
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,9,9
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,10,11
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,11,69
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,12,57
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,13,62
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,14,9
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,15,48
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,16,52
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,17,53
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,18,32
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,19,36
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,20,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,21,78
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,22,88
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,23,43
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,24,87
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,25,62
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,28,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,29,32
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,6,30,28
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,1,52
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,2,77
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,3,23
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,4,41
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,5,59
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,6,72
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,7,113
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,8,56
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,9,44
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,10,88
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,11,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,12,6
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,13,52
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,14,6
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,15,52
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,16,21
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,17,26
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,18,42
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,19,16
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,20,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,21,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,22,26
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,23,46
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,24,17
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,25,28
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,28,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,29,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,30,1
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,7,31,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,1,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,2,60
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,3,72
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,4,137
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,5,14
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,6,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,8,10
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,9,2
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,10,2
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,11,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,12,80
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,13,7
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,14,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,15,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,16,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,18,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,19,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,20,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,21,40
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,22,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,23,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,24,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,25,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,26,11
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,27,16
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,28,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,29,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,30,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,8,31,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,1,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,3,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,4,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,5,30
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,6,70
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,7,63
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,8,44
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,9,32
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,10,57
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,11,112
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,12,132
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,13,42
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,14,35
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,15,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,16,58
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,17,72
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,18,66
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,19,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,20,22
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,21,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,22,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,23,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,24,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,25,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,28,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,29,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,9,30,10
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,1,18
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,2,15
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,3,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,4,22
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,6,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,8,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,9,9
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,10,23
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,11,40
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,12,55
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,13,73
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,14,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,15,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,16,75
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,17,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,18,12
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,19,43
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,20,94
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,21,87
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,22,26
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,23,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,24,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,25,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,28,20
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,29,13
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,30,60
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,10,31,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,1,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,3,2
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,4,1
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,6,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,8,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,9,27
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,10,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,11,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,12,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,13,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,14,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,15,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,16,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,17,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,18,17
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,19,28
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,20,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,21,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,22,27
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,23,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,24,4
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,25,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,26,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,27,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,28,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,29,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,11,30,10
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,1,3
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,2,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,3,2
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,4,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,5,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,6,5
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,7,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,8,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,9,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,10,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,11,0
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,12,8
01NE0236,KENILWORTH (STRATHELLIE),5,PRECIP,2013,12,13,0
